Report_Name,Book Usage by Access Type,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report_ID,TR,,,,,,,,,,,,,,,,,,,,,,,,,,,
Release,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
Institution_Name,University of Mary Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,
Institution_ID,tandfeBooks:101723,,,,,,,,,,,,,,,,,,,,,,,,,,,
Metric_Types,Total_Item_Investigations; Total_Item_Requests; Unique_Item_Investigations; Unique_Item_Requests; Unique_Title_Investigations; Unique_Title_Requests,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report_Filters,Access_Method=Regular; Data_Type=Book,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report_Attributes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Exceptions,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reporting_Period,Begin_Date=2020-07-01; End_Date=2021-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created,2021-10-06T02:46:23Z,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created_By,Taylor & Francis eBooks,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Title,Publisher,Publisher_ID,Platform,DOI,Proprietary_ID,ISBN,Print_ISSN,Online_ISSN,URI,Data_Type,Section_Type,YOP,Access_Type,Access_Method,Metric_Type,Reporting_Period_Total,Jul-2020,Aug-2020,Sep-2020,Oct-2020,Nov-2020,Dec-2020,Jan-2021,Feb-2021,Mar-2021,Apr-2021,May-2021,Jun-2021
Handbook of Financial Risk Management,CRC Press,,Taylor & Francis eBooks,10.1201/9781315144597,,978-1-31-514459-7,,,,Book,,2020,Controlled,Regular,Unique_Title_Investigations,1,0,0,0,1,0,0,0,0,0,0,0,0
Handbook of Financial Risk Management,CRC Press,,Taylor & Francis eBooks,10.1201/9781315144597,,978-1-31-514459-7,,,,Book,,2020,Controlled,Regular,Unique_Title_Requests,1,0,0,0,1,0,0,0,0,0,0,0,0
Handbook of Forensic Mental Health,Willan,,Taylor & Francis eBooks,10.4324/9780203118276,,978-0-20-311827-6,,,,Book,,2008,Controlled,Regular,Total_Item_Investigations,3,3,0,0,0,0,0,0,0,0,0,0,0
Handbook of Forensic Mental Health,Willan,,Taylor & Francis eBooks,10.4324/9780203118276,,978-0-20-311827-6,,,,Book,,2008,Controlled,Regular,Unique_Item_Investigations,2,2,0,0,0,0,0,0,0,0,0,0,0
Handbook of Forensic Mental Health,Willan,,Taylor & Francis eBooks,10.4324/9780203118276,,978-0-20-311827-6,,,,Book,,2008,Controlled,Regular,Unique_Title_Investigations,2,2,0,0,0,0,0,0,0,0,0,0,0
Handbook of Forensic Mental Health Services,Routledge,,Taylor & Francis eBooks,10.4324/9781315627823,,978-1-31-562782-3,,,,Book,,2017,Controlled,Regular,Total_Item_Investigations,3,1,0,0,0,0,0,0,2,0,0,0,0
Handbook of Forensic Mental Health Services,Routledge,,Taylor & Francis eBooks,10.4324/9781315627823,,978-1-31-562782-3,,,,Book,,2017,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,1,0,0,0,0
Handbook of Forensic Mental Health Services,Routledge,,Taylor & Francis eBooks,10.4324/9781315627823,,978-1-31-562782-3,,,,Book,,2017,Controlled,Regular,Unique_Item_Investigations,3,1,0,0,0,0,0,0,2,0,0,0,0
Handbook of Forensic Mental Health Services,Routledge,,Taylor & Francis eBooks,10.4324/9781315627823,,978-1-31-562782-3,,,,Book,,2017,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,1,0,0,0,0
Handbook of Forensic Mental Health Services,Routledge,,Taylor & Francis eBooks,10.4324/9781315627823,,978-1-31-562782-3,,,,Book,,2017,Controlled,Regular,Unique_Title_Investigations,2,1,0,0,0,0,0,0,1,0,0,0,0
Handbook of Forensic Mental Health Services,Routledge,,Taylor & Francis eBooks,10.4324/9781315627823,,978-1-31-562782-3,,,,Book,,2017,Controlled,Regular,Unique_Title_Requests,1,0,0,0,0,0,0,0,1,0,0,0,0
Handbook of Forgiveness,Routledge,,Taylor & Francis eBooks,10.4324/9781351123341,,978-1-35-112334-1,,,,Book,,2019,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,0,0,2,0,0,0,0,0
Handbook of Forgiveness,Routledge,,Taylor & Francis eBooks,10.4324/9781351123341,,978-1-35-112334-1,,,,Book,,2019,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,1,0,0,0,0,0
Handbook of Forgiveness,Routledge,,Taylor & Francis eBooks,10.4324/9781351123341,,978-1-35-112334-1,,,,Book,,2019,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,0,0,0,2,0,0,0,0,0
Handbook of Forgiveness,Routledge,,Taylor & Francis eBooks,10.4324/9781351123341,,978-1-35-112334-1,,,,Book,,2019,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,1,0,0,0,0,0
Handbook of Forgiveness,Routledge,,Taylor & Francis eBooks,10.4324/9781351123341,,978-1-35-112334-1,,,,Book,,2019,Controlled,Regular,Unique_Title_Investigations,1,0,0,0,0,0,0,1,0,0,0,0,0
Handbook of Forgiveness,Routledge,,Taylor & Francis eBooks,10.4324/9781351123341,,978-1-35-112334-1,,,,Book,,2019,Controlled,Regular,Unique_Title_Requests,1,0,0,0,0,0,0,1,0,0,0,0,0
Handbook of Gender and Sexuality in Psychological Assessment,Routledge,,Taylor & Francis eBooks,10.4324/9781315769387,,978-1-31-576938-7,,,,Book,,2016,Controlled,Regular,Total_Item_Investigations,2,0,2,0,0,0,0,0,0,0,0,0,0
Handbook of Gender and Sexuality in Psychological Assessment,Routledge,,Taylor & Francis eBooks,10.4324/9781315769387,,978-1-31-576938-7,,,,Book,,2016,Controlled,Regular,Total_Item_Requests,1,0,1,0,0,0,0,0,0,0,0,0,0
Handbook of Gender and Sexuality in Psychological Assessment,Routledge,,Taylor & Francis eBooks,10.4324/9781315769387,,978-1-31-576938-7,,,,Book,,2016,Controlled,Regular,Unique_Item_Investigations,2,0,2,0,0,0,0,0,0,0,0,0,0
Handbook of Gender and Sexuality in Psychological Assessment,Routledge,,Taylor & Francis eBooks,10.4324/9781315769387,,978-1-31-576938-7,,,,Book,,2016,Controlled,Regular,Unique_Item_Requests,1,0,1,0,0,0,0,0,0,0,0,0,0
Handbook of Gender and Sexuality in Psychological Assessment,Routledge,,Taylor & Francis eBooks,10.4324/9781315769387,,978-1-31-576938-7,,,,Book,,2016,Controlled,Regular,Unique_Title_Investigations,1,0,1,0,0,0,0,0,0,0,0,0,0
Handbook of Gender and Sexuality in Psychological Assessment,Routledge,,Taylor & Francis eBooks,10.4324/9781315769387,,978-1-31-576938-7,,,,Book,,2016,Controlled,Regular,Unique_Title_Requests,1,0,1,0,0,0,0,0,0,0,0,0,0
Handbook of H+-ATPases,Pan Stanford,,Taylor & Francis eBooks,10.1201/b14984,,978-0-42-907341-0,,,,Book,,2013,Controlled,Regular,Total_Item_Investigations,1,1,0,0,0,0,0,0,0,0,0,0,0
Handbook of H+-ATPases,Pan Stanford,,Taylor & Francis eBooks,10.1201/b14984,,978-0-42-907341-0,,,,Book,,2013,Controlled,Regular,Unique_Item_Investigations,1,1,0,0,0,0,0,0,0,0,0,0,0
Handbook of H+-ATPases,Pan Stanford,,Taylor & Francis eBooks,10.1201/b14984,,978-0-42-907341-0,,,,Book,,2013,Controlled,Regular,Unique_Title_Investigations,1,1,0,0,0,0,0,0,0,0,0,0,0
Handbook of Health Psychology,Routledge,,Taylor & Francis eBooks,10.4324/9781315167534,,978-1-31-516753-4,,,,Book,,2018,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,1,0,0,0,0,0,0,0
Handbook of Health Psychology,Routledge,,Taylor & Francis eBooks,10.4324/9781315167534,,978-1-31-516753-4,,,,Book,,2018,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,1,0,0,0,0,0,0,0
Handbook of Health Psychology,Routledge,,Taylor & Francis eBooks,10.4324/9781315167534,,978-1-31-516753-4,,,,Book,,2018,Controlled,Regular,Unique_Title_Investigations,1,0,0,0,0,1,0,0,0,0,0,0,0
Handbook of Humility,Routledge,,Taylor & Francis eBooks,10.4324/9781315660462,,978-1-31-566046-2,,,,Book,,2016,Controlled,Regular,Total_Item_Investigations,4,0,0,0,2,0,0,0,2,0,0,0,0
Handbook of Humility,Routledge,,Taylor & Francis eBooks,10.4324/9781315660462,,978-1-31-566046-2,,,,Book,,2016,Controlled,Regular,Total_Item_Requests,2,0,0,0,1,0,0,0,1,0,0,0,0
Handbook of Humility,Routledge,,Taylor & Francis eBooks,10.4324/9781315660462,,978-1-31-566046-2,,,,Book,,2016,Controlled,Regular,Unique_Item_Investigations,4,0,0,0,2,0,0,0,2,0,0,0,0
Handbook of Humility,Routledge,,Taylor & Francis eBooks,10.4324/9781315660462,,978-1-31-566046-2,,,,Book,,2016,Controlled,Regular,Unique_Item_Requests,2,0,0,0,1,0,0,0,1,0,0,0,0
Handbook of Humility,Routledge,,Taylor & Francis eBooks,10.4324/9781315660462,,978-1-31-566046-2,,,,Book,,2016,Controlled,Regular,Unique_Title_Investigations,2,0,0,0,1,0,0,0,1,0,0,0,0
Handbook of Humility,Routledge,,Taylor & Francis eBooks,10.4324/9781315660462,,978-1-31-566046-2,,,,Book,,2016,Controlled,Regular,Unique_Title_Requests,2,0,0,0,1,0,0,0,1,0,0,0,0
Handbook of Industrial Drying,CRC Press,,Taylor & Francis eBooks,10.1201/b17208,,978-0-42-916976-2,,,,Book,,2014,Controlled,Regular,Total_Item_Investigations,1,0,1,0,0,0,0,0,0,0,0,0,0
Handbook of Industrial Drying,CRC Press,,Taylor & Francis eBooks,10.1201/b17208,,978-0-42-916976-2,,,,Book,,2014,Controlled,Regular,Unique_Item_Investigations,1,0,1,0,0,0,0,0,0,0,0,0,0
Handbook of Industrial Drying,CRC Press,,Taylor & Francis eBooks,10.1201/b17208,,978-0-42-916976-2,,,,Book,,2014,Controlled,Regular,Unique_Title_Investigations,1,0,1,0,0,0,0,0,0,0,0,0,0
Handbook of Local Area Network Software,CRC Press,,Taylor & Francis eBooks,10.1201/9781351071116,,978-1-35-107111-6,,,,Book,,1991,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Handbook of Local Area Network Software,CRC Press,,Taylor & Francis eBooks,10.1201/9781351071116,,978-1-35-107111-6,,,,Book,,1991,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Handbook of Local Area Network Software,CRC Press,,Taylor & Francis eBooks,10.1201/9781351071116,,978-1-35-107111-6,,,,Book,,1991,Controlled,Regular,Unique_Title_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Handbook of Medieval Sexuality,Routledge,,Taylor & Francis eBooks,10.4324/9780203054284,,978-0-20-305428-4,,,,Book,,1996,Controlled,Regular,Total_Item_Investigations,5,0,0,0,0,0,0,0,0,0,5,0,0
Handbook of Medieval Sexuality,Routledge,,Taylor & Francis eBooks,10.4324/9780203054284,,978-0-20-305428-4,,,,Book,,1996,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Handbook of Medieval Sexuality,Routledge,,Taylor & Francis eBooks,10.4324/9780203054284,,978-0-20-305428-4,,,,Book,,1996,Controlled,Regular,Unique_Title_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Handbook of Micromechanics and Nanomechanics,Pan Stanford,,Taylor & Francis eBooks,10.1201/b14795,,978-0-42-907416-5,,,,Book,,2013,Controlled,Regular,Total_Item_Investigations,1,1,0,0,0,0,0,0,0,0,0,0,0
Handbook of Micromechanics and Nanomechanics,Pan Stanford,,Taylor & Francis eBooks,10.1201/b14795,,978-0-42-907416-5,,,,Book,,2013,Controlled,Regular,Unique_Item_Investigations,1,1,0,0,0,0,0,0,0,0,0,0,0
Handbook of Micromechanics and Nanomechanics,Pan Stanford,,Taylor & Francis eBooks,10.1201/b14795,,978-0-42-907416-5,,,,Book,,2013,Controlled,Regular,Unique_Title_Investigations,1,1,0,0,0,0,0,0,0,0,0,0,0
Handbook of Mindfulness-Based Programmes,Routledge,,Taylor & Francis eBooks,10.4324/9781315265438,,978-1-31-526543-8,,,,Book,,2019,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,0,0,0,0,0,0,0,2
Handbook of Mindfulness-Based Programmes,Routledge,,Taylor & Francis eBooks,10.4324/9781315265438,,978-1-31-526543-8,,,,Book,,2019,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,0,0,0,0,1
Handbook of Mindfulness-Based Programmes,Routledge,,Taylor & Francis eBooks,10.4324/9781315265438,,978-1-31-526543-8,,,,Book,,2019,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,0,0,1
Handbook of Mindfulness-Based Programmes,Routledge,,Taylor & Francis eBooks,10.4324/9781315265438,,978-1-31-526543-8,,,,Book,,2019,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,0,0,0,0,1
Handbook of Mindfulness-Based Programmes,Routledge,,Taylor & Francis eBooks,10.4324/9781315265438,,978-1-31-526543-8,,,,Book,,2019,Controlled,Regular,Unique_Title_Investigations,1,0,0,0,0,0,0,0,0,0,0,0,1
Handbook of Mindfulness-Based Programmes,Routledge,,Taylor & Francis eBooks,10.4324/9781315265438,,978-1-31-526543-8,,,,Book,,2019,Controlled,Regular,Unique_Title_Requests,1,0,0,0,0,0,0,0,0,0,0,0,1
Handbook of Natural Toxins,Routledge,,Taylor & Francis eBooks,10.1201/9780203752715,,978-0-20-375271-5,,,,Book,,2017,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,0,0,0,0,0,2,0,0
Handbook of Natural Toxins,Routledge,,Taylor & Francis eBooks,10.1201/9780203752715,,978-0-20-375271-5,,,,Book,,2017,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,0,0,1,0,0
Handbook of Natural Toxins,Routledge,,Taylor & Francis eBooks,10.1201/9780203752715,,978-0-20-375271-5,,,,Book,,2017,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Handbook of Natural Toxins,Routledge,,Taylor & Francis eBooks,10.1201/9780203752715,,978-0-20-375271-5,,,,Book,,2017,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,0,0,1,0,0
Handbook of Natural Toxins,Routledge,,Taylor & Francis eBooks,10.1201/9780203752715,,978-0-20-375271-5,,,,Book,,2017,Controlled,Regular,Unique_Title_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Handbook of Natural Toxins,Routledge,,Taylor & Francis eBooks,10.1201/9780203752715,,978-0-20-375271-5,,,,Book,,2017,Controlled,Regular,Unique_Title_Requests,1,0,0,0,0,0,0,0,0,0,1,0,0
Handbook of Optical Dimensional Metrology,CRC Press,,Taylor & Francis eBooks,10.1201/b13855,,978-0-42-906473-9,,,,Book,,2013,Controlled,Regular,Total_Item_Investigations,1,1,0,0,0,0,0,0,0,0,0,0,0
Handbook of Optical Dimensional Metrology,CRC Press,,Taylor & Francis eBooks,10.1201/b13855,,978-0-42-906473-9,,,,Book,,2013,Controlled,Regular,Unique_Item_Investigations,1,1,0,0,0,0,0,0,0,0,0,0,0
Handbook of Optical Dimensional Metrology,CRC Press,,Taylor & Francis eBooks,10.1201/b13855,,978-0-42-906473-9,,,,Book,,2013,Controlled,Regular,Unique_Title_Investigations,1,1,0,0,0,0,0,0,0,0,0,0,0
Handbook of Optical and Laser Scanning,CRC Press,,Taylor & Francis eBooks,10.1201/9781315218243,,978-1-31-521824-3,,,,Book,,2012,OA_Gold,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Handbook of Optical and Laser Scanning,CRC Press,,Taylor & Francis eBooks,10.1201/9781315218243,,978-1-31-521824-3,,,,Book,,2012,OA_Gold,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Handbook of Optical and Laser Scanning,CRC Press,,Taylor & Francis eBooks,10.1201/9781315218243,,978-1-31-521824-3,,,,Book,,2012,OA_Gold,Regular,Unique_Title_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Handbook of Quality Assurance for University Teaching,Routledge,,Taylor & Francis eBooks,10.4324/9781315187518,,978-1-31-518751-8,,,,Book,,2018,Controlled,Regular,Total_Item_Investigations,2,2,0,0,0,0,0,0,0,0,0,0,0
Handbook of Quality Assurance for University Teaching,Routledge,,Taylor & Francis eBooks,10.4324/9781315187518,,978-1-31-518751-8,,,,Book,,2018,Controlled,Regular,Total_Item_Requests,1,1,0,0,0,0,0,0,0,0,0,0,0
Handbook of Quality Assurance for University Teaching,Routledge,,Taylor & Francis eBooks,10.4324/9781315187518,,978-1-31-518751-8,,,,Book,,2018,Controlled,Regular,Unique_Item_Investigations,2,2,0,0,0,0,0,0,0,0,0,0,0
Handbook of Quality Assurance for University Teaching,Routledge,,Taylor & Francis eBooks,10.4324/9781315187518,,978-1-31-518751-8,,,,Book,,2018,Controlled,Regular,Unique_Item_Requests,1,1,0,0,0,0,0,0,0,0,0,0,0
Handbook of Quality Assurance for University Teaching,Routledge,,Taylor & Francis eBooks,10.4324/9781315187518,,978-1-31-518751-8,,,,Book,,2018,Controlled,Regular,Unique_Title_Investigations,1,1,0,0,0,0,0,0,0,0,0,0,0
Handbook of Quality Assurance for University Teaching,Routledge,,Taylor & Francis eBooks,10.4324/9781315187518,,978-1-31-518751-8,,,,Book,,2018,Controlled,Regular,Unique_Title_Requests,1,1,0,0,0,0,0,0,0,0,0,0,0
Handbook of Research on STEM Education,Routledge,,Taylor & Francis eBooks,10.4324/9780429021381,,978-0-42-902138-1,,,,Book,,2020,Controlled,Regular,Total_Item_Investigations,2,0,2,0,0,0,0,0,0,0,0,0,0
Handbook of Research on STEM Education,Routledge,,Taylor & Francis eBooks,10.4324/9780429021381,,978-0-42-902138-1,,,,Book,,2020,Controlled,Regular,Total_Item_Requests,1,0,1,0,0,0,0,0,0,0,0,0,0
Handbook of Research on STEM Education,Routledge,,Taylor & Francis eBooks,10.4324/9780429021381,,978-0-42-902138-1,,,,Book,,2020,Controlled,Regular,Unique_Item_Investigations,2,0,2,0,0,0,0,0,0,0,0,0,0
Handbook of Research on STEM Education,Routledge,,Taylor & Francis eBooks,10.4324/9780429021381,,978-0-42-902138-1,,,,Book,,2020,Controlled,Regular,Unique_Item_Requests,1,0,1,0,0,0,0,0,0,0,0,0,0
Handbook of Research on STEM Education,Routledge,,Taylor & Francis eBooks,10.4324/9780429021381,,978-0-42-902138-1,,,,Book,,2020,Controlled,Regular,Unique_Title_Investigations,1,0,1,0,0,0,0,0,0,0,0,0,0
Handbook of Research on STEM Education,Routledge,,Taylor & Francis eBooks,10.4324/9780429021381,,978-0-42-902138-1,,,,Book,,2020,Controlled,Regular,Unique_Title_Requests,1,0,1,0,0,0,0,0,0,0,0,0,0
Handbook of Self-Regulation of Learning and Performance,Routledge,,Taylor & Francis eBooks,10.4324/9781315697048,,978-1-31-569704-8,,,,Book,,2017,Controlled,Regular,Total_Item_Investigations,8,3,0,0,0,0,0,0,0,4,0,0,1
Handbook of Self-Regulation of Learning and Performance,Routledge,,Taylor & Francis eBooks,10.4324/9780203839010,,978-0-20-383901-0,,,,Book,,2011,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,0,0,0,0,0,0,0,2
Handbook of Self-Regulation of Learning and Performance,Routledge,,Taylor & Francis eBooks,10.4324/9781315697048,,978-1-31-569704-8,,,,Book,,2017,Controlled,Regular,Total_Item_Requests,3,1,0,0,0,0,0,0,0,2,0,0,0
Handbook of Self-Regulation of Learning and Performance,Routledge,,Taylor & Francis eBooks,10.4324/9781315697048,,978-1-31-569704-8,,,,Book,,2017,Controlled,Regular,Unique_Item_Investigations,7,3,0,0,0,0,0,0,0,3,0,0,1
Handbook of Self-Regulation of Learning and Performance,Routledge,,Taylor & Francis eBooks,10.4324/9780203839010,,978-0-20-383901-0,,,,Book,,2011,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,0,0,0,0,0,0,0,0,2
Handbook of Self-Regulation of Learning and Performance,Routledge,,Taylor & Francis eBooks,10.4324/9781315697048,,978-1-31-569704-8,,,,Book,,2017,Controlled,Regular,Unique_Item_Requests,3,1,0,0,0,0,0,0,0,2,0,0,0
Handbook of Self-Regulation of Learning and Performance,Routledge,,Taylor & Francis eBooks,10.4324/9781315697048,,978-1-31-569704-8,,,,Book,,2017,Controlled,Regular,Unique_Title_Investigations,5,2,0,0,0,0,0,0,0,2,0,0,1
Handbook of Self-Regulation of Learning and Performance,Routledge,,Taylor & Francis eBooks,10.4324/9780203839010,,978-0-20-383901-0,,,,Book,,2011,Controlled,Regular,Unique_Title_Investigations,1,0,0,0,0,0,0,0,0,0,0,0,1
Handbook of Self-Regulation of Learning and Performance,Routledge,,Taylor & Francis eBooks,10.4324/9781315697048,,978-1-31-569704-8,,,,Book,,2017,Controlled,Regular,Unique_Title_Requests,2,1,0,0,0,0,0,0,0,1,0,0,0
Handbook of Single-Molecule Electronics,Jenny Stanford Publishing,,Taylor & Francis eBooks,10.1201/b18763,,978-0-42-906938-3,,,,Book,,2015,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Handbook of Single-Molecule Electronics,Jenny Stanford Publishing,,Taylor & Francis eBooks,10.1201/b18763,,978-0-42-906938-3,,,,Book,,2015,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Handbook of Single-Molecule Electronics,Jenny Stanford Publishing,,Taylor & Francis eBooks,10.1201/b18763,,978-0-42-906938-3,,,,Book,,2015,Controlled,Regular,Unique_Title_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Handbook of Spin Transport and Magnetism,Chapman and Hall/CRC,,Taylor & Francis eBooks,10.1201/b11086,,978-0-42-919287-6,,,,Book,,2012,Controlled,Regular,Total_Item_Investigations,1,1,0,0,0,0,0,0,0,0,0,0,0
Handbook of Spin Transport and Magnetism,Chapman and Hall/CRC,,Taylor & Francis eBooks,10.1201/b11086,,978-0-42-919287-6,,,,Book,,2012,Controlled,Regular,Unique_Item_Investigations,1,1,0,0,0,0,0,0,0,0,0,0,0
Handbook of Spin Transport and Magnetism,Chapman and Hall/CRC,,Taylor & Francis eBooks,10.1201/b11086,,978-0-42-919287-6,,,,Book,,2012,Controlled,Regular,Unique_Title_Investigations,1,1,0,0,0,0,0,0,0,0,0,0,0
Handbook of Strengths-Based Clinical Practices,Routledge,,Taylor & Francis eBooks,10.4324/9781315708898,,978-1-31-570889-8,,,,Book,,2016,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,2,0,0,0,0,0,0,0
Handbook of Strengths-Based Clinical Practices,Routledge,,Taylor & Francis eBooks,10.4324/9781315708898,,978-1-31-570889-8,,,,Book,,2016,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,0,2,0,0,0,0,0,0,0
Handbook of Strengths-Based Clinical Practices,Routledge,,Taylor & Francis eBooks,10.4324/9781315708898,,978-1-31-570889-8,,,,Book,,2016,Controlled,Regular,Unique_Title_Investigations,2,0,0,0,0,2,0,0,0,0,0,0,0
Handbook of Sustainable Polymers,Jenny Stanford Publishing,,Taylor & Francis eBooks,10.1201/b19948,,978-0-42-908249-8,,,,Book,,2016,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,0,0,0,0,2,0,0,0
Handbook of Sustainable Polymers,Jenny Stanford Publishing,,Taylor & Francis eBooks,10.1201/b19948,,978-0-42-908249-8,,,,Book,,2016,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,0,1,0,0,0
Handbook of Sustainable Polymers,Jenny Stanford Publishing,,Taylor & Francis eBooks,10.1201/b19948,,978-0-42-908249-8,,,,Book,,2016,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,0,0,0,0,0,2,0,0,0
Handbook of Sustainable Polymers,Jenny Stanford Publishing,,Taylor & Francis eBooks,10.1201/b19948,,978-0-42-908249-8,,,,Book,,2016,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,0,1,0,0,0
Handbook of Sustainable Polymers,Jenny Stanford Publishing,,Taylor & Francis eBooks,10.1201/b19948,,978-0-42-908249-8,,,,Book,,2016,Controlled,Regular,Unique_Title_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Handbook of Sustainable Polymers,Jenny Stanford Publishing,,Taylor & Francis eBooks,10.1201/b19948,,978-0-42-908249-8,,,,Book,,2016,Controlled,Regular,Unique_Title_Requests,1,0,0,0,0,0,0,0,0,1,0,0,0
Handbook of Urban Education,Routledge,,Taylor & Francis eBooks,10.4324/9780429331435,,978-0-42-933143-5,,,,Book,,2021,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,0,0,0,0,0,0,2,0
Handbook of Urban Education,Routledge,,Taylor & Francis eBooks,10.4324/9780429331435,,978-0-42-933143-5,,,,Book,,2021,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,0,0,0,1,0
Handbook of Urban Education,Routledge,,Taylor & Francis eBooks,10.4324/9780429331435,,978-0-42-933143-5,,,,Book,,2021,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,0,0,0,0,0,0,0,2,0
Handbook of Urban Education,Routledge,,Taylor & Francis eBooks,10.4324/9780429331435,,978-0-42-933143-5,,,,Book,,2021,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,0,0,0,1,0
Handbook of Urban Education,Routledge,,Taylor & Francis eBooks,10.4324/9780429331435,,978-0-42-933143-5,,,,Book,,2021,Controlled,Regular,Unique_Title_Investigations,1,0,0,0,0,0,0,0,0,0,0,1,0
Handbook of Urban Education,Routledge,,Taylor & Francis eBooks,10.4324/9780429331435,,978-0-42-933143-5,,,,Book,,2021,Controlled,Regular,Unique_Title_Requests,1,0,0,0,0,0,0,0,0,0,0,1,0
"Handbook of Writing, Literacies, and Education in Digital Cultures",Routledge,,Taylor & Francis eBooks,10.4324/9781315465258,,978-1-31-546525-8,,,,Book,,2017,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
"Handbook of Writing, Literacies, and Education in Digital Cultures",Routledge,,Taylor & Francis eBooks,10.4324/9781315465258,,978-1-31-546525-8,,,,Book,,2017,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
"Handbook of Writing, Literacies, and Education in Digital Cultures",Routledge,,Taylor & Francis eBooks,10.4324/9781315465258,,978-1-31-546525-8,,,,Book,,2017,Controlled,Regular,Unique_Title_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Handbook of X-ray Imaging,CRC Press,,Taylor & Francis eBooks,10.1201/9781351228251,,978-1-35-122825-1,,,,Book,,2017,Controlled,Regular,Total_Item_Investigations,5,0,0,0,0,0,0,0,5,0,0,0,0
Handbook of X-ray Imaging,CRC Press,,Taylor & Francis eBooks,10.1201/9781351228251,,978-1-35-122825-1,,,,Book,,2017,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,1,0,0,0,0
