Report_Name,Title Master Report,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report_ID,TR,,,,,,,,,,,,,,,,,,,,,,,,,,,
Release,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
Institution_Name,University of Mary Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,
Institution_ID,acm:1048016,,,,,,,,,,,,,,,,,,,,,,,,,,,
Metric_Types,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report_Filters,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report_Attributes,Attributes_To_Show=Access_Type|YOP|Section_Type|Access_Method|Data_Type,,,,,,,,,,,,,,,,,,,,,,,,,,,
Exceptions,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reporting_Period,Begin_Date=2020-07-01; End_Date=2021-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created,2022-01-12T11:27:29Z,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created_By,Atypon Systems LLC.,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Title,Publisher,Publisher_ID,Platform,DOI,Proprietary_ID,ISBN,Print_ISSN,Online_ISSN,URI,Data_Type,Section_Type,YOP,Access_Type,Access_Method,Metric_Type,Reporting_Period_Total,Jul-20,Aug-20,Sep-20,Oct-20,Nov-20,Dec-20,Jan-21,Feb-21,Mar-21,Apr-21,May-21,Jun-21
ACM Transactions on Spatial Algorithms and Systems (TSAS),Association for Computing Machinery,acm:PUB27,acm,10.1145/TSAS,acm:tsas,,2374-0353,2374-0361,,Journal,Article,2020,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,1,0,0,0,0,0,0
ACM Transactions on Spatial Algorithms and Systems (TSAS),Association for Computing Machinery,acm:PUB27,acm,10.1145/TSAS,acm:tsas,,2374-0353,2374-0361,,Journal,Article,2020,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,0,2,0,0,0,0,0,0
ACM Transactions on Storage (TOS),Association for Computing Machinery,acm:PUB27,acm,10.1145/TOS,acm:tos,,1553-3077,1553-3093,,Journal,Article,2006,Controlled,Regular,Unique_Item_Investigations,2,1,0,0,0,1,0,0,0,0,0,0,0
ACM Transactions on Storage (TOS),Association for Computing Machinery,acm:PUB27,acm,10.1145/TOS,acm:tos,,1553-3077,1553-3093,,Journal,Article,2006,Controlled,Regular,Total_Item_Investigations,4,2,0,0,0,2,0,0,0,0,0,0,0
ACM Transactions on Storage (TOS),Association for Computing Machinery,acm:PUB27,acm,10.1145/TOS,acm:tos,,1553-3077,1553-3093,,Journal,Article,2007,Controlled,Regular,Unique_Item_Investigations,1,0,0,1,0,0,0,0,0,0,0,0,0
ACM Transactions on Storage (TOS),Association for Computing Machinery,acm:PUB27,acm,10.1145/TOS,acm:tos,,1553-3077,1553-3093,,Journal,Article,2007,Controlled,Regular,Total_Item_Investigations,2,0,0,2,0,0,0,0,0,0,0,0,0
ACM Transactions on Storage (TOS),Association for Computing Machinery,acm:PUB27,acm,10.1145/TOS,acm:tos,,1553-3077,1553-3093,,Journal,Article,2013,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,1,0,0,0,0
ACM Transactions on Storage (TOS),Association for Computing Machinery,acm:PUB27,acm,10.1145/TOS,acm:tos,,1553-3077,1553-3093,,Journal,Article,2013,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,1,0,0,0,0
ACM Transactions on Storage (TOS),Association for Computing Machinery,acm:PUB27,acm,10.1145/TOS,acm:tos,,1553-3077,1553-3093,,Journal,Article,2013,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,1,0,0,0,0
ACM Transactions on Storage (TOS),Association for Computing Machinery,acm:PUB27,acm,10.1145/TOS,acm:tos,,1553-3077,1553-3093,,Journal,Article,2013,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,0,0,0,2,0,0,0,0
ACM Transactions on Storage (TOS),Association for Computing Machinery,acm:PUB27,acm,10.1145/TOS,acm:tos,,1553-3077,1553-3093,,Journal,Article,2019,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,1,0,0,0,0
ACM Transactions on Storage (TOS),Association for Computing Machinery,acm:PUB27,acm,10.1145/TOS,acm:tos,,1553-3077,1553-3093,,Journal,Article,2019,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,1,0,0,0,0
ACM Transactions on Storage (TOS),Association for Computing Machinery,acm:PUB27,acm,10.1145/TOS,acm:tos,,1553-3077,1553-3093,,Journal,Article,2020,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,0,1,0,0,1,0,0,0,0
ACM Transactions on Storage (TOS),Association for Computing Machinery,acm:PUB27,acm,10.1145/TOS,acm:tos,,1553-3077,1553-3093,,Journal,Article,2020,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,1,0,0,1,0,0,0,0
ACM Transactions on Storage (TOS),Association for Computing Machinery,acm:PUB27,acm,10.1145/TOS,acm:tos,,1553-3077,1553-3093,,Journal,Article,2021,Controlled,Regular,Unique_Item_Requests,2,0,0,0,0,0,0,0,0,2,0,0,0
ACM Transactions on Storage (TOS),Association for Computing Machinery,acm:PUB27,acm,10.1145/TOS,acm:tos,,1553-3077,1553-3093,,Journal,Article,2021,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,0,0,0,0,0,2,0,0,0
ACM Transactions on Storage (TOS),Association for Computing Machinery,acm:PUB27,acm,10.1145/TOS,acm:tos,,1553-3077,1553-3093,,Journal,Article,2021,Controlled,Regular,Total_Item_Requests,2,0,0,0,0,0,0,0,0,2,0,0,0
ACM Transactions on Storage (TOS),Association for Computing Machinery,acm:PUB27,acm,10.1145/TOS,acm:tos,,1553-3077,1553-3093,,Journal,Article,2021,Controlled,Regular,Total_Item_Investigations,4,0,0,0,0,0,0,0,0,4,0,0,0
ACM Transactions on the Web (TWEB),Association for Computing Machinery,acm:PUB27,acm,10.1145/TWEB,acm:tweb,,1559-1131,1559-114X,,Journal,Article,2007,Controlled,Regular,Unique_Item_Requests,2,0,0,0,0,1,1,0,0,0,0,0,0
ACM Transactions on the Web (TWEB),Association for Computing Machinery,acm:PUB27,acm,10.1145/TWEB,acm:tweb,,1559-1131,1559-114X,,Journal,Article,2007,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,0,1,1,0,0,0,0,0,0
ACM Transactions on the Web (TWEB),Association for Computing Machinery,acm:PUB27,acm,10.1145/TWEB,acm:tweb,,1559-1131,1559-114X,,Journal,Article,2007,Controlled,Regular,Total_Item_Requests,2,0,0,0,0,1,1,0,0,0,0,0,0
ACM Transactions on the Web (TWEB),Association for Computing Machinery,acm:PUB27,acm,10.1145/TWEB,acm:tweb,,1559-1131,1559-114X,,Journal,Article,2007,Controlled,Regular,Total_Item_Investigations,4,0,0,0,0,3,1,0,0,0,0,0,0
ACM Transactions on the Web (TWEB),Association for Computing Machinery,acm:PUB27,acm,10.1145/TWEB,acm:tweb,,1559-1131,1559-114X,,Journal,Article,2012,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,1,0,0,0,0,0,0
ACM Transactions on the Web (TWEB),Association for Computing Machinery,acm:PUB27,acm,10.1145/TWEB,acm:tweb,,1559-1131,1559-114X,,Journal,Article,2012,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,1,0,0,0,0,0,0
ACM Transactions on the Web (TWEB),Association for Computing Machinery,acm:PUB27,acm,10.1145/TWEB,acm:tweb,,1559-1131,1559-114X,,Journal,Article,2012,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,1,0,0,0,0,0,0
ACM Transactions on the Web (TWEB),Association for Computing Machinery,acm:PUB27,acm,10.1145/TWEB,acm:tweb,,1559-1131,1559-114X,,Journal,Article,2012,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,1,0,0,0,0,0,0
ACM Transactions on the Web (TWEB),Association for Computing Machinery,acm:PUB27,acm,10.1145/TWEB,acm:tweb,,1559-1131,1559-114X,,Journal,Article,2019,Controlled,Regular,Unique_Item_Investigations,3,0,0,0,0,1,0,0,0,0,2,0,0
ACM Transactions on the Web (TWEB),Association for Computing Machinery,acm:PUB27,acm,10.1145/TWEB,acm:tweb,,1559-1131,1559-114X,,Journal,Article,2019,Controlled,Regular,Total_Item_Investigations,4,0,0,0,0,2,0,0,0,0,2,0,0
ACM Transactions on the Web (TWEB),Association for Computing Machinery,acm:PUB27,acm,10.1145/TWEB,acm:tweb,,1559-1131,1559-114X,,Journal,Article,2020,Controlled,Regular,Unique_Item_Requests,2,0,0,0,1,0,0,1,0,0,0,0,0
ACM Transactions on the Web (TWEB),Association for Computing Machinery,acm:PUB27,acm,10.1145/TWEB,acm:tweb,,1559-1131,1559-114X,,Journal,Article,2020,Controlled,Regular,Unique_Item_Investigations,3,0,0,1,1,0,0,1,0,0,0,0,0
ACM Transactions on the Web (TWEB),Association for Computing Machinery,acm:PUB27,acm,10.1145/TWEB,acm:tweb,,1559-1131,1559-114X,,Journal,Article,2020,Controlled,Regular,Total_Item_Requests,2,0,0,0,1,0,0,1,0,0,0,0,0
ACM Transactions on the Web (TWEB),Association for Computing Machinery,acm:PUB27,acm,10.1145/TWEB,acm:tweb,,1559-1131,1559-114X,,Journal,Article,2020,Controlled,Regular,Total_Item_Investigations,6,0,0,2,3,0,0,1,0,0,0,0,0
AI Matters,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGAI-AIMATTERS,acm:sigai-aimatters,,,2372-3483,,Journal,Article,2016,Controlled,Regular,Unique_Item_Investigations,1,0,1,0,0,0,0,0,0,0,0,0,0
AI Matters,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGAI-AIMATTERS,acm:sigai-aimatters,,,2372-3483,,Journal,Article,2016,Controlled,Regular,Total_Item_Investigations,2,0,2,0,0,0,0,0,0,0,0,0,0
AI Matters,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGAI-AIMATTERS,acm:sigai-aimatters,,,2372-3483,,Journal,Article,2017,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,0,1,0,0,0
AI Matters,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGAI-AIMATTERS,acm:sigai-aimatters,,,2372-3483,,Journal,Article,2017,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
AI Matters,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGAI-AIMATTERS,acm:sigai-aimatters,,,2372-3483,,Journal,Article,2017,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,0,1,0,0,0
AI Matters,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGAI-AIMATTERS,acm:sigai-aimatters,,,2372-3483,,Journal,Article,2017,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
AI Matters,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGAI-AIMATTERS,acm:sigai-aimatters,,,2372-3483,,Journal,Article,2018,Controlled,Regular,Unique_Item_Requests,2,0,1,1,0,0,0,0,0,0,0,0,0
AI Matters,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGAI-AIMATTERS,acm:sigai-aimatters,,,2372-3483,,Journal,Article,2018,Controlled,Regular,Unique_Item_Investigations,2,0,1,1,0,0,0,0,0,0,0,0,0
AI Matters,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGAI-AIMATTERS,acm:sigai-aimatters,,,2372-3483,,Journal,Article,2018,Controlled,Regular,Total_Item_Requests,2,0,1,1,0,0,0,0,0,0,0,0,0
AI Matters,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGAI-AIMATTERS,acm:sigai-aimatters,,,2372-3483,,Journal,Article,2018,Controlled,Regular,Total_Item_Investigations,4,0,3,1,0,0,0,0,0,0,0,0,0
AI Matters,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGAI-AIMATTERS,acm:sigai-aimatters,,,2372-3483,,Journal,Article,2019,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,0,0,0,1,0
AI Matters,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGAI-AIMATTERS,acm:sigai-aimatters,,,2372-3483,,Journal,Article,2019,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,0,1,0
AI Matters,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGAI-AIMATTERS,acm:sigai-aimatters,,,2372-3483,,Journal,Article,2019,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,0,0,0,1,0
AI Matters,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGAI-AIMATTERS,acm:sigai-aimatters,,,2372-3483,,Journal,Article,2019,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,0,0,0,0,0,0,2,0
Ad Hoc Networks,Elsevier Science Publishers B. V.,acm:ESPUB,acm,10.7564/ADHN,acm:adhn,,1570-8705,,,Journal,Article,2014,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,1,0,0,0,0
Ad Hoc Networks,Elsevier Science Publishers B. V.,acm:ESPUB,acm,10.7564/ADHN,acm:adhn,,1570-8705,,,Journal,Article,2014,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,1,0,0,0,0
Advanced Engineering Informatics,Elsevier Science Publishers B. V.,acm:ESPUB,acm,10.7564/ADEI,acm:adei,,1474-0346,,,Journal,Article,2015,Controlled,Regular,Unique_Item_Investigations,2,1,0,0,0,0,0,0,0,1,0,0,0
Advanced Engineering Informatics,Elsevier Science Publishers B. V.,acm:ESPUB,acm,10.7564/ADEI,acm:adei,,1474-0346,,,Journal,Article,2015,Controlled,Regular,Total_Item_Investigations,4,3,0,0,0,0,0,0,0,1,0,0,0
Advances in Applied Mathematics,"Academic Press, Inc.",acm:ACAFL,acm,10.7785/AAMA,acm:aama,,0196-8858,,,Journal,Article,1985,Controlled,Regular,Unique_Item_Investigations,1,0,1,0,0,0,0,0,0,0,0,0,0
Advances in Applied Mathematics,"Academic Press, Inc.",acm:ACAFL,acm,10.7785/AAMA,acm:aama,,0196-8858,,,Journal,Article,1985,Controlled,Regular,Total_Item_Investigations,2,0,2,0,0,0,0,0,0,0,0,0,0
Algorithmica,Springer-Verlag,acm:SPRNGBERLIN,acm,10.1007/ALGR,acm:algr,,0178-4617,,,Journal,Article,1986,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,1,0,0,0,0
Algorithmica,Springer-Verlag,acm:SPRNGBERLIN,acm,10.1007/ALGR,acm:algr,,0178-4617,,,Journal,Article,1986,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,0,0,0,2,0,0,0,0
American Mathematical Monthly,Mathematical Association of America,acm:MAAMM,acm,10.4169/AMMM,acm:ammm,,0002-9890,,,Journal,Article,1990,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
American Mathematical Monthly,Mathematical Association of America,acm:MAAMM,acm,10.4169/AMMM,acm:ammm,,0002-9890,,,Journal,Article,1990,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Annals of Mathematics and Artificial Intelligence,Kluwer Academic Publishers,acm:KLUWA,acm,10.26778/KLU-AMAI,acm:klu-amai,,1012-2443,,,Journal,Article,2011,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,0,1,0
Annals of Mathematics and Artificial Intelligence,Kluwer Academic Publishers,acm:KLUWA,acm,10.26778/KLU-AMAI,acm:klu-amai,,1012-2443,,,Journal,Article,2011,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,0,0,1,0
Applied Bionics and Biomechanics,IOS Press,acm:IOSPR,acm,10.3233/IOS-ABB,acm:ios-abb,,1176-2322,1754-2103,,Journal,Article,2011,Controlled,Regular,Unique_Item_Investigations,1,0,0,1,0,0,0,0,0,0,0,0,0
Applied Bionics and Biomechanics,IOS Press,acm:IOSPR,acm,10.3233/IOS-ABB,acm:ios-abb,,1176-2322,1754-2103,,Journal,Article,2011,Controlled,Regular,Total_Item_Investigations,2,0,0,2,0,0,0,0,0,0,0,0,0
Applied Intelligence,Kluwer Academic Publishers,acm:KLUWA,acm,10.26778/KLU-APIN,acm:klu-apin,,0924-669X,,,Journal,Article,2018,Controlled,Regular,Unique_Item_Investigations,1,0,0,1,0,0,0,0,0,0,0,0,0
Applied Intelligence,Kluwer Academic Publishers,acm:KLUWA,acm,10.26778/KLU-APIN,acm:klu-apin,,0924-669X,,,Journal,Article,2018,Controlled,Regular,Total_Item_Investigations,2,0,0,2,0,0,0,0,0,0,0,0,0
Applied Mathematics and Computation,Elsevier Science Inc.,acm:ELSNY,acm,10.7424/APMC,acm:apmc,,0096-3003,,,Journal,Article,2003,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,1,0,0,0,0,0,0,0,0
Applied Mathematics and Computation,Elsevier Science Inc.,acm:ELSNY,acm,10.7424/APMC,acm:apmc,,0096-3003,,,Journal,Article,2003,Controlled,Regular,Total_Item_Investigations,2,0,0,0,2,0,0,0,0,0,0,0,0
Applied Mathematics and Computation,Elsevier Science Inc.,acm:ELSNY,acm,10.7424/APMC,acm:apmc,,0096-3003,,,Journal,Article,2005,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Applied Mathematics and Computation,Elsevier Science Inc.,acm:ELSNY,acm,10.7424/APMC,acm:apmc,,0096-3003,,,Journal,Article,2005,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Applied Soft Computing,Elsevier Science Publishers B. V.,acm:ESPUB,acm,10.7564/APSC,acm:apsc,,1568-4946,,,Journal,Article,2011,Controlled,Regular,Unique_Item_Investigations,1,0,0,1,0,0,0,0,0,0,0,0,0
Applied Soft Computing,Elsevier Science Publishers B. V.,acm:ESPUB,acm,10.7564/APSC,acm:apsc,,1568-4946,,,Journal,Article,2011,Controlled,Regular,Total_Item_Investigations,2,0,0,2,0,0,0,0,0,0,0,0,0
Artificial Intelligence Review,Kluwer Academic Publishers,acm:KLUWA,acm,10.26778/ARTR,acm:artr,,0269-2821,,,Journal,Article,2019,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Artificial Intelligence Review,Kluwer Academic Publishers,acm:KLUWA,acm,10.26778/ARTR,acm:artr,,0269-2821,,,Journal,Article,2019,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Automatic Documentation and Mathematical Linguistics,Springer-Verlag,acm:SPRNGBERLIN,acm,10.1007/SPADML,acm:spadml,,0005-1055,,,Journal,Article,2019,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Automatic Documentation and Mathematical Linguistics,Springer-Verlag,acm:SPRNGBERLIN,acm,10.1007/SPADML,acm:spadml,,0005-1055,,,Journal,Article,2019,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Automatica (Journal of IFAC),"Pergamon Press, Inc.",acm:PERGA,acm,10.1474/AJIF,acm:ajif,,0005-1098,,,Journal,Article,2014,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Automatica (Journal of IFAC),"Pergamon Press, Inc.",acm:PERGA,acm,10.1474/AJIF,acm:ajif,,0005-1098,,,Journal,Article,2014,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Automatica (Journal of IFAC),"Pergamon Press, Inc.",acm:PERGA,acm,10.1474/AJIF,acm:ajif,,0005-1098,,,Journal,Article,2015,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,2,0,0,0,0,0,0,0,0
Automatica (Journal of IFAC),"Pergamon Press, Inc.",acm:PERGA,acm,10.1474/AJIF,acm:ajif,,0005-1098,,,Journal,Article,2015,Controlled,Regular,Total_Item_Investigations,4,0,0,0,4,0,0,0,0,0,0,0,0
BIT,BIT Computer Science and Numerical Mathematics,acm:DATAS,acm,10.29304/BBIT,acm:bbit,,0006-3835,,,Journal,Article,1990,Controlled,Regular,Unique_Item_Investigations,1,0,1,0,0,0,0,0,0,0,0,0,0
BIT,BIT Computer Science and Numerical Mathematics,acm:DATAS,acm,10.29304/BBIT,acm:bbit,,0006-3835,,,Journal,Article,1990,Controlled,Regular,Total_Item_Investigations,2,0,2,0,0,0,0,0,0,0,0,0,0
BIT,BIT Computer Science and Numerical Mathematics,acm:DATAS,acm,10.29304/BBIT,acm:bbit,,0006-3835,,,Journal,Article,1992,Controlled,Regular,Unique_Item_Investigations,1,0,1,0,0,0,0,0,0,0,0,0,0
BIT,BIT Computer Science and Numerical Mathematics,acm:DATAS,acm,10.29304/BBIT,acm:bbit,,0006-3835,,,Journal,Article,1992,Controlled,Regular,Total_Item_Investigations,2,0,2,0,0,0,0,0,0,0,0,0,0
Bioinformatics,"Oxford University Press, Inc.",acm:OXFOR,acm,10.1112/BIOI,acm:bioi,,1367-4803,,,Journal,Article,2006,Controlled,Regular,Unique_Item_Investigations,3,0,0,0,0,0,0,2,1,0,0,0,0
Bioinformatics,"Oxford University Press, Inc.",acm:OXFOR,acm,10.1112/BIOI,acm:bioi,,1367-4803,,,Journal,Article,2006,Controlled,Regular,Total_Item_Investigations,3,0,0,0,0,0,0,2,1,0,0,0,0
Biological Cybernetics,Springer-Verlag,acm:SPRNGBERLIN,acm,10.1007/BIOC,acm:bioc,,0340-1200,,,Journal,Article,1991,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Biological Cybernetics,Springer-Verlag,acm:SPRNGBERLIN,acm,10.1007/BIOC,acm:bioc,,0340-1200,,,Journal,Article,1991,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
"Circuits, Systems, and Signal Processing",Birkhauser Boston Inc.,acm:BIRKB,acm,10.5555/CSSP,acm:cssp,,0278-081X,,,Journal,Article,2016,Controlled,Regular,Unique_Item_Investigations,1,0,0,1,0,0,0,0,0,0,0,0,0
"Circuits, Systems, and Signal Processing",Birkhauser Boston Inc.,acm:BIRKB,acm,10.5555/CSSP,acm:cssp,,0278-081X,,,Journal,Article,2016,Controlled,Regular,Total_Item_Investigations,2,0,0,2,0,0,0,0,0,0,0,0,0
Cluster Computing,Kluwer Academic Publishers,acm:KLUWA,acm,10.26778/KLU-CLUS,acm:klu-clus,,1386-7857,,,Journal,Article,2015,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,0,0,0,0,0,2,0,0,0
Cluster Computing,Kluwer Academic Publishers,acm:KLUWA,acm,10.26778/KLU-CLUS,acm:klu-clus,,1386-7857,,,Journal,Article,2015,Controlled,Regular,Total_Item_Investigations,3,0,0,0,0,0,0,0,0,3,0,0,0
Cognitive Systems Research,Elsevier Science Publishers B. V.,acm:ESPUB,acm,10.7564/COGSR,acm:cogsr,,1389-0417,,,Journal,Article,2016,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Cognitive Systems Research,Elsevier Science Publishers B. V.,acm:ESPUB,acm,10.7564/COGSR,acm:cogsr,,1389-0417,,,Journal,Article,2016,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Communication Design Quarterly Review,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGDOC-CDQ,acm:sigdoc-cdq,,2166-1200,2166-1642,,Journal,Article,2011,Controlled,Regular,Unique_Item_Requests,1,0,0,1,0,0,0,0,0,0,0,0,0
Communication Design Quarterly Review,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGDOC-CDQ,acm:sigdoc-cdq,,2166-1200,2166-1642,,Journal,Article,2011,Controlled,Regular,Unique_Item_Investigations,1,0,0,1,0,0,0,0,0,0,0,0,0
Communication Design Quarterly Review,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGDOC-CDQ,acm:sigdoc-cdq,,2166-1200,2166-1642,,Journal,Article,2011,Controlled,Regular,Total_Item_Requests,1,0,0,1,0,0,0,0,0,0,0,0,0
Communication Design Quarterly Review,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGDOC-CDQ,acm:sigdoc-cdq,,2166-1200,2166-1642,,Journal,Article,2011,Controlled,Regular,Total_Item_Investigations,1,0,0,1,0,0,0,0,0,0,0,0,0
Communication Design Quarterly Review,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGDOC-CDQ,acm:sigdoc-cdq,,2166-1200,2166-1642,,Journal,Article,2014,Controlled,Regular,Unique_Item_Requests,2,0,0,0,0,0,0,0,0,0,2,0,0
Communication Design Quarterly Review,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGDOC-CDQ,acm:sigdoc-cdq,,2166-1200,2166-1642,,Journal,Article,2014,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,0,0,0,0,0,0,2,0,0
Communication Design Quarterly Review,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGDOC-CDQ,acm:sigdoc-cdq,,2166-1200,2166-1642,,Journal,Article,2014,Controlled,Regular,Total_Item_Requests,2,0,0,0,0,0,0,0,0,0,2,0,0
Communication Design Quarterly Review,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGDOC-CDQ,acm:sigdoc-cdq,,2166-1200,2166-1642,,Journal,Article,2014,Controlled,Regular,Total_Item_Investigations,3,0,0,0,0,0,0,0,0,0,3,0,0
Communication Design Quarterly Review,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGDOC-CDQ,acm:sigdoc-cdq,,2166-1200,2166-1642,,Journal,Article,2018,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,1,0,0,0,0,0,0,0
Communication Design Quarterly Review,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGDOC-CDQ,acm:sigdoc-cdq,,2166-1200,2166-1642,,Journal,Article,2018,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,1,0,0,0,0,0,0,0
